"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0042178","xenobiotic catabolic process",0.00154613017418686,56,1.71177560380008,0.000131521976455051,0.00260851919969185,198799,14,23,1.43310949829298,0.0584775244471514,0.371811416567341
"GO:2000318","positive regulation of T-helper 17 type immune response",0.0014040654786741,52,1.75033365530939,0.000132290227420562,0.00261702296706151,204999,7,17,0.969456425315836,0.633409643958223,0.912204288772532
"GO:0016082","synaptic vesicle priming",0.00277221923265727,89,1.51728545952338,0.000132570224867123,0.00261702296706151,319260,16,25,1.5068122724909,0.0246405495632334,0.24579457291589
"GO:0010628","positive regulation of gene expression",0.110986148333741,2517,1.07181368313976,0.000133438101114103,0.00262801518954092,250890,482,1092,1.03921061604369,0.132073125981111,0.508718203793397
"GO:0001710","mesodermal cell fate commitment",0.00262093602461472,85,1.53273603159451,0.000134239692409333,0.00263765386317779,236875,11,17,1.52343152549631,0.0545060773689736,0.36324204600503
"GO:1903671","negative regulation of sprouting angiogenesis",0.00169173848756585,60,1.67618859782708,0.000134666837838693,0.00263990745452231,298359,8,10,1.88351534061362,0.0185258315495347,0.20558007919895
"GO:0038196","type III interferon-mediated signaling pathway",0.000506770714576428,25,2.33148894378302,0.000135544503524709,0.00264483951565882,120918,4,6,1.56959611717802,0.215095438671894,0.623017264771626
"GO:0071358","cellular response to type III interferon",0.000506770714576428,25,2.33148894378302,0.000135544503524709,0.00264483951565882,120918,4,6,1.56959611717802,0.215095438671894,0.623017264771626
"GO:0070431","nucleotide-binding oligomerization domain containing 2 signaling pathway",0.00194873996902244,67,1.62489675521489,0.000137205358189063,0.00267107850539031,356611,11,17,1.52343152549631,0.0545060773689736,0.36324204600503
"GO:0007021","tubulin complex assembly",0.00089028582155536,37,1.96416120351732,0.000138259245260119,0.00268540773150057,379801,6,9,1.56959611717802,0.129469605673898,0.508718203793397
"GO:0050678","regulation of epithelial cell proliferation",0.0464323428395017,1096,1.11556484072203,0.000139721917288727,0.00270759284213865,267175,177,339,1.22928545460403,0.000168633589532341,0.00858304336119728
"GO:0045956","positive regulation of calcium ion-dependent exocytosis",0.00184115423282126,64,1.64283771578392,0.000142295645496615,0.00274662368817394,289091,8,14,1.3453681004383,0.199652738622815,0.623017264771626
"GO:0010739","positive regulation of protein kinase A signaling",0.00119793857175737,46,1.81479738318783,0.000142386220312485,0.00274662368817394,377375,2,5,0.941757670306812,0.704462411853893,0.927503321458938
"GO:0098953","receptor diffusion trapping",0.00126843103690705,48,1.78846003029231,0.00014443517527285,0.00276719454848143,192120,8,12,1.56959611717802,0.080956032519698,0.434284138894558
"GO:0098970","postsynaptic neurotransmitter receptor diffusion trapping",0.00126843103690705,48,1.78846003029231,0.00014443517527285,0.00276719454848143,192120,8,12,1.56959611717802,0.080956032519698,0.434284138894558
"GO:0099628","neurotransmitter receptor diffusion trapping",0.00126843103690705,48,1.78846003029231,0.00014443517527285,0.00276719454848143,192120,8,12,1.56959611717802,0.080956032519698,0.434284138894558
"GO:1902116","negative regulation of organelle assembly",0.00402621028206336,121,1.42034477556355,0.000145191696900526,0.00277539512921391,214882,24,46,1.22837956996541,0.118747336646831,0.508718203793397
"GO:0045906","negative regulation of vasoconstriction",0.0022131670489549,74,1.58023757995705,0.000146122337279841,0.00278687952071643,153026,10,11,2.14035834160639,0.00128653814399149,0.0369726557094697
"GO:0072176","nephric duct development",0.00347703563530854,107,1.45438537068147,0.000146691007862798,0.00278779721335172,361454,10,11,2.14035834160639,0.00128653814399149,0.0369726557094697
"GO:0072077","renal vesicle morphogenesis",0.00297295616404146,94,1.49432206558212,0.000146830365716832,0.00278779721335172,351520,9,13,1.62996519860794,0.0479362720399072,0.353666608669725
"GO:0035563","positive regulation of chromatin binding",0.000602157690945348,28,2.19762028474402,0.000147704419529493,0.00279810457534683,171587,5,8,1.47149635985439,0.21425174040748,0.623017264771626
"GO:0046578","regulation of Ras protein signal transduction",0.00575455049560878,164,1.34690605155701,0.000148269239643506,0.00280218483674629,234944,25,44,1.33772396350399,0.038735565737429,0.31378407949716
"GO:0015711","organic anion transport",0.0364407616483673,872,1.13092525046213,0.000148583123075197,0.00280218483674629,195973,204,424,1.13277455626527,0.0101964078411083,0.143343510564932
"GO:0048841","regulation of axon extension involved in axon guidance",0.00351763576046742,108,1.45103453615543,0.000148985320621797,0.00280351219138879,360215,10,15,1.56959611717802,0.0517596009162697,0.362605294708175
"GO:0032965","regulation of collagen biosynthetic process",0.00316815300121117,99,1.47684157228531,0.000150236950779092,0.00282078221585011,119329,16,33,1.14152444885674,0.298585267402164,0.759314041661425
"GO:0036211","protein modification process",0.230866060618394,5108,1.04567242989727,0.000150613143477862,0.00282157527548661,234187,1141,2517,1.06728794380222,0.000973297267595097,0.030914994789139
"GO:0035020","regulation of Rac protein signal transduction",0.003285220383142,102,1.46737300257062,0.000151290640751256,0.00282799695510478,325192,12,25,1.13010920436817,0.357618175942471,0.76941619550332
"GO:2001233","regulation of apoptotic signaling pathway",0.0360026533807226,862,1.13156008075774,0.000151861178872448,0.0028323953648859,227831,168,357,1.10795020036096,0.043466315030068,0.3311513937683
"GO:2000727","positive regulation of cardiac muscle cell differentiation",0.00137814362463831,51,1.74896273927271,0.000155003100869466,0.00288462819217207,289398,4,8,1.17719708788352,0.463784486724354,0.841929634573508
"GO:0006477","protein sulfation",0.000997945766084573,40,1.89433992623255,0.000159423300477135,0.00296036805655234,261247,3,6,1.17719708788352,0.506875397870931,0.85438050923576
"GO:0072537","fibroblast activation",0.00155887017824653,56,1.69778596666032,0.000160713917745525,0.00297778923471917,148673,6,14,1.00902607532873,0.589658800941572,0.901042329187505
"GO:1903859","regulation of dendrite extension",0.00348726004512888,107,1.45012121146359,0.000162747746237035,0.00300887463447858,261650,17,25,1.60098803952158,0.00886785309871208,0.132609718284988
"GO:0051646","mitochondrion localization",0.00423734420869135,126,1.40534082429467,0.000163639523885095,0.00301875619498945,174960,27,49,1.29731923970836,0.0506467395448001,0.362605294708175
"GO:0051932","synaptic transmission, GABAergic",0.00949615584061788,254,1.26412710922712,0.000164051951553779,0.00301977110823067,279692,28,57,1.15654450739433,0.188293687893155,0.623017264771626
"GO:1990009","retinal cell apoptotic process",0.000932260162403571,38,1.9264215675944,0.000165471054192845,0.00303927160190293,282971,4,5,1.88351534061362,0.107400733109231,0.486296245466182
"GO:0090267","positive regulation of mitotic cell cycle spindle assembly checkpoint",0.00127635294612728,48,1.77735963831454,0.000165862999043087,0.00303986221022786,237048,6,12,1.17719708788352,0.402027335265699,0.805866893394992
"GO:0045840","positive regulation of mitotic nuclear division",0.00313957462519383,98,1.47523132900224,0.000167486562991703,0.0030629739625907,126612,17,45,0.889437799734212,0.783940920557161,0.955711190135316
"GO:1903724","positive regulation of centriole elongation",0.000366487018936484,20,2.57914797964014,0.000169782398606877,0.0030982537490918,116691,4,5,1.88351534061362,0.107400733109231,0.486296245466182
"GO:0099633","protein localization to postsynaptic specialization membrane",0.00468128191494882,137,1.38312245676476,0.000170628477462742,0.00310030108834991,347363,19,33,1.35556028301738,0.0578239642278096,0.371811416567341
"GO:0099645","neurotransmitter receptor localization to postsynaptic specialization membrane",0.00468128191494882,137,1.38312245676476,0.000170628477462742,0.00310030108834991,347363,19,33,1.35556028301738,0.0578239642278096,0.371811416567341
"GO:0032070","regulation of deoxyribonuclease activity",0.000671881861616247,30,2.11024655178349,0.00017431856246275,0.00315410883858146,155243,5,10,1.17719708788352,0.429978737038917,0.82509433323684
"GO:0071599","otic vesicle development",0.00337680094885001,104,1.45556880539157,0.000174336469122682,0.00315410883858146,393205,10,15,1.56959611717802,0.0517596009162697,0.362605294708175
"GO:0007010","cytoskeleton organization",0.13485680146421,3033,1.06292939348741,0.000174822937406116,0.00315615170543649,235915,648,1432,1.0653962471348,0.0144821747045952,0.174799848684464
"GO:0010039","response to iron ion",0.00249352372943179,81,1.53524034496056,0.000179901043286579,0.00324090386935673,237962,15,27,1.30799676431502,0.119192730289515,0.508718203793397
"GO:0050432","catecholamine secretion",0.00721762248803563,199,1.30305808421142,0.000181015864499479,0.00325404901948105,280577,28,47,1.40261780683993,0.0134267947108594,0.167918963680695
"GO:0090232","positive regulation of spindle checkpoint",0.00131702353515728,49,1.75835842078301,0.000182154372567633,0.00326143250015555,233465,7,13,1.2677507100284,0.28888986421302,0.742846431877401
"GO:0016079","synaptic vesicle exocytosis",0.0112463034308553,295,1.23970136844704,0.000182198619963714,0.00326143250015555,284253,53,96,1.29982178453805,0.00791700527591499,0.121841124911122
"GO:0072161","mesenchymal cell differentiation involved in kidney development",0.00128221336161094,48,1.76923613386805,0.000183521278790844,0.0032712474356621,229662,4,7,1.3453681004383,0.339018113565917,0.76941619550332
"GO:2001012","mesenchymal cell differentiation involved in renal system development",0.00128221336161094,48,1.76923613386805,0.000183521278790844,0.0032712474356621,229662,4,7,1.3453681004383,0.339018113565917,0.76941619550332
"GO:0032963","collagen metabolic process",0.00767624867757143,210,1.2929303216517,0.000184392779728926,0.00327986230722041,167601,48,96,1.17719708788352,0.0824665861044713,0.437645520280358
"GO:0006937","regulation of muscle contraction",0.0207007552123335,514,1.17349647828327,0.00018766978170992,0.00333082824604865,236953,81,158,1.20699954580462,0.0156057756784593,0.184130234488224
"GO:0021953","central nervous system neuron differentiation",0.0376333245416095,897,1.12648319883103,0.000188046523063701,0.00333082824604865,316974,108,190,1.33828721569915,4.31164226352143e-05,0.00316774482473848
"GO:0060449","bud elongation involved in lung branching",0.00215846053336603,72,1.57649735236492,0.0001895725698422,0.00334629221094618,358790,6,7,2.01805215065745,0.0261133594585092,0.250433341730925
"GO:0035666","TRIF-dependent toll-like receptor signaling pathway",0.00117913663235077,45,1.80365405854821,0.000189936837259097,0.00334629221094618,467503,4,11,0.856143336642557,0.759167089465612,0.942018319708468
"GO:0072243","metanephric nephron epithelium development",0.00307392067919405,96,1.47599007745722,0.000190107735975165,0.00334629221094618,408484,14,23,1.43310949829298,0.0584775244471514,0.371811416567341
"GO:0043038","amino acid activation",0.00276633090394931,88,1.50343066827678,0.000192087321697065,0.00337410765284512,231709,16,40,0.941757670306812,0.68078120729522,0.927503321458938
"GO:0034308","primary alcohol metabolic process",0.00743416000640313,204,1.29688994952092,0.000193062302050073,0.00338419790460803,148735,54,96,1.32434672386895,0.00442714396929289,0.0850112259012628
"GO:0035634","response to stilbenoid",0.000550337811235978,26,2.23279503189322,0.000195728536643403,0.00342214865912002,138401,2,7,0.672684050219152,0.871450941943648,0.975765167813804
"GO:0071396","cellular response to lipid",0.0603079807714362,1401,1.09791371187624,0.000196037395078008,0.00342214865912002,253776,266,567,1.10453060097713,0.0168428749300421,0.195474519620777
"GO:0008300","isoprenoid catabolic process",0.00111219186992941,43,1.82723161535598,0.000198671553828245,0.00346098135730895,193678,7,10,1.64807592303692,0.0754626223831645,0.419397634050266
"GO:0043069","negative regulation of programmed cell death",0.0915280234885208,2087,1.07763881697592,0.000203252722255076,0.00353350257270193,264665,382,835,1.07710008999162,0.0274073541465489,0.256463951517143
"GO:0003014","renal system process",0.011990318170157,312,1.22978374387,0.000203769991541369,0.00353522106474955,188667,67,123,1.28247487623082,0.00474814181353622,0.0877027788071389
"GO:0031023","microtubule organizing center organization",0.011650300717182,304,1.2332221301822,0.000204532387592771,0.00354117652207238,194202,72,145,1.16907848727742,0.0478104338507188,0.353666608669725
"GO:0048639","positive regulation of developmental growth",0.0224303413088175,553,1.16518292235657,0.000205398696194736,0.00354830920255308,273970,86,148,1.36809391294571,8.71423302847285e-05,0.00528359176364672
"GO:0033604","negative regulation of catecholamine secretion",0.00216483257782691,72,1.57185703452944,0.000205784295094213,0.00354830920255308,305971,9,11,1.92632250744575,0.00946037773275754,0.135121048990095
"GO:0006809","nitric oxide biosynthetic process",0.00761247342772954,208,1.29134536095943,0.000209534502686903,0.00360561509817036,212240,31,72,1.01369749234414,0.505335055424247,0.85438050923576
"GO:0000302","response to reactive oxygen species",0.016422870789794,415,1.19427373758046,0.000210298079733162,0.00361139934078351,220105,75,179,0.986478006606298,0.590393465166571,0.901053899420585
"GO:0071840","cellular component organization or biogenesis",0.531259670134457,11497,1.02278074775669,0.00021358789277337,0.00364205813445687,245877,2842,6407,1.04435589941157,7.94910381793912e-05,0.00503584197527337
"GO:0031640","killing of cells of another organism",0.00588360899021544,166,1.33342669865014,0.000213622560560123,0.00364205813445687,291253,44,101,1.02567667063118,0.449757287413976,0.841929634573508
"GO:0141061","disruption of cell in another organism",0.00588360899021544,166,1.33342669865014,0.000213622560560123,0.00364205813445687,291253,44,101,1.02567667063118,0.449757287413976,0.841929634573508
"GO:0045603","positive regulation of endothelial cell differentiation",0.00150521449343125,54,1.6955095092189,0.000213807649981135,0.00364205813445687,209480,5,11,1.0701791708032,0.535210758650073,0.869847848599112
"GO:0019627","urea metabolic process",0.0010821330718083,42,1.83431315987524,0.000215930828185051,0.00367082407914587,92772,7,14,1.17719708788352,0.378126989803225,0.784800947173518
"GO:0055012","ventricular cardiac muscle cell differentiation",0.00308637440250199,96,1.47003436060867,0.000217039102825334,0.0036814776627905,272687,11,15,1.72655572889582,0.015647474063504,0.184130234488224
